Time	RPMs
 0.23320	 0.00000
 0.23340	 0.00000
 0.23360	 0.00000
 0.23380	 0.00000
 0.23400	 0.00000
 0.23420	 0.00000
 0.23440	 0.00000
 0.23460	 0.00000
 0.23480	 0.00000
 0.23500	 0.00000
 0.23520	 0.00000
 0.23540	 0.00000
 0.23560	 0.00000
 0.23580	 0.00000
 0.23600	 0.00000
 0.23620	 0.00000
 0.23640	 0.00000
 0.23660	 0.00000
 0.23680	 0.00000
 0.23700	 0.00000
 0.23720	 0.00000
 0.23740	 0.00000
 0.23760	 0.00000
 0.23780	 0.00000
 0.23800	 0.00000
 0.23820	 0.00000
 0.23840	 0.00000
 0.23860	 0.00000
 0.23880	 0.00000
 0.23900	 0.00000
 0.23920	 0.00000
 0.23940	 0.00000
 0.23960	 0.00000
 0.23980	 0.00000
 0.24000	 0.00000
 0.24020	 0.00000
 0.24040	 0.00000
 0.24060	 0.00000
 0.24080	 0.00000
 0.24100	 0.00000
 0.24120	 0.00000
 0.24140	 0.00000
 0.24160	 0.00000
 0.24180	 0.00000
 0.24200	 0.00000
 0.24220	 0.00000
 0.24240	 0.00000
 0.24260	 0.00000
 0.24280	 0.00000
 0.24300	 0.00000
 0.24320	 0.00000
 0.24340	 0.00000
 0.24360	 0.00000
 0.24380	 0.00000
 0.24400	 0.00000
 0.24420	 0.00000
 0.24440	 0.00000
 0.24460	 0.00000
 0.24480	 0.00000
 0.24500	 0.00000
 0.24520	 0.00000
 0.24540	 0.00000
 0.24560	 0.00000
 0.24580	 0.00000
 0.24600	 0.00000
 0.24620	 0.00000
 0.24640	 0.00000
 0.24660	 0.00000
 0.24680	 0.00000
 0.24700	 0.00000
 0.24720	 0.00000
 0.24740	 0.00000
 0.24760	 0.00000
 0.24780	 0.00000
 0.24800	 0.00000
 0.24820	 0.00000
 0.24840	 0.00000
 0.24860	 0.00000
 0.24880	 0.00000
 0.24900	 0.00000
 0.24920	 0.00000
 0.24940	 0.00000
 0.24960	 0.00000
 0.24980	 0.00000
 0.25000	 0.00000
 0.25020	 0.00000
 0.25040	 0.00000
 0.25060	 0.00000
 0.25080	 0.00000
 0.25100	 0.00000
 0.25120	 0.00000
 0.25140	 0.00000
 0.25160	 0.00000
 0.25180	 0.00000
 0.25200	 0.00000
 0.25220	 0.00000
 0.25240	 0.00000
 0.25260	 0.00000
 0.25280	 0.00000
 0.25300	 0.00000
 0.25320	 0.00000
 0.25340	 0.00000
 0.25360	 0.00000
 0.25380	 0.00000
 0.25400	 0.00000
 0.25420	 0.00000
 0.25440	 0.00000
 0.25460	 0.00000
 0.25480	 0.00000
 0.25500	 0.00000
 0.25520	 0.00000
 0.25540	 0.00000
 0.25560	 0.00000
 0.25580	 0.00000
 0.25600	 0.00000
 0.25620	 0.00000
 0.25640	 0.00000
 0.25660	 0.00000
 0.25680	 0.00000
 0.25700	 0.00000
 0.25720	 0.00000
 0.25740	 0.00000
 0.25760	 0.00000
 0.25780	 0.00000
 0.25800	 0.00000
 0.25820	 0.00000
 0.25840	 0.00000
 0.25860	 0.00000
 0.25880	 0.00000
 0.25900	 0.00000
 0.25920	 0.00000
 0.25940	 0.00000
 0.25960	 0.00000
 0.25980	 0.00000
 0.26000	 0.00000
 0.26020	 0.00000
 0.26040	 0.00000
 0.26060	 0.00000
 0.26080	 0.00000
 0.26100	 0.00000
 0.26120	 0.00000
 0.26140	 0.00000
 0.26160	 0.00000
 0.26180	 0.00000
 0.26200	 0.00000
 0.26220	 0.00000
 0.26240	 0.00000
 0.26260	 0.00000
 0.26280	 0.00000
 0.26300	 0.00000
 0.26320	 0.00000
 0.26340	 0.00000
 0.26360	 0.00000
 0.26380	 0.00000
 0.26400	 0.00000
 0.26420	 0.00000
 0.26440	 0.00000
 0.26460	 0.00000
 0.26480	 0.00000
 0.26500	 0.00000
 0.26520	 0.00000
 0.26540	 0.00000
 0.26560	 0.00000
 0.26580	 0.00000
 0.26600	 0.00000
 0.26620	 0.00000
 0.26640	 0.00000
 0.26660	 0.00000
 0.26680	 0.00000
 0.26700	 0.00000
 0.26720	 0.00000
 0.26740	 0.00000
 0.26760	 0.00000
 0.26780	 0.00000
 0.26800	 0.00000
 0.26820	 0.00000
 0.26840	 0.00000
 0.26860	 0.00000
 0.26880	 0.00000
 0.26900	 0.00000
 0.26920	 0.00000
 0.26940	 0.00000
 0.26960	 0.00000
 0.26980	 0.00000
 0.27000	 0.00000
 0.27020	 0.00000
 0.27040	 0.00000
 0.27060	 0.00000
 0.27080	 0.00000
 0.27100	 0.00000
 0.27120	 0.00000
 0.27140	 0.00000
 0.27160	 0.00000
 0.27180	 0.00000
 0.27200	 0.00000
 0.27220	 0.00000
 0.27240	 0.00000
 0.27260	 0.00000
 0.27280	 0.00000
 0.27300	 0.00000
 0.27320	 0.00000
 0.27340	 0.00000
 0.27360	 0.00000
 0.27380	 0.00000
 0.27400	 0.00000
 0.27420	 0.00000
 0.27440	 0.00000
 0.27460	 0.00000
 0.27480	 0.00000
 0.27500	 0.00000
 0.27520	 0.00000
 0.27540	 0.00000
 0.27560	 0.00000
 0.27580	 0.00000
 0.27600	 0.00000
 0.27620	 0.00000
 0.27640	 0.00000
 0.27660	 0.00000
 0.27680	 0.00000
 0.27700	 0.00000
 0.27720	 0.00000
 0.27740	 0.00000
 0.27760	 0.00000
 0.27780	 0.00000
 0.27800	 0.00000
 0.27820	 0.00000
 0.27840	 0.00000
 0.27860	 0.00000
 0.27880	 0.00000
 0.27900	 0.00000
 0.27920	 0.00000
 0.27940	 0.00000
 0.27960	 0.00000
 0.27980	 0.00000
 0.28000	 0.00000
 0.28020	 0.00000
 0.28040	 0.00000
 0.28060	 0.00000
 0.28080	 0.00000
 0.28100	 0.00000
 0.28120	 0.00000
 0.28140	 0.00000
 0.28160	 0.00000
 0.28180	 0.00000
 0.28200	 0.00000
 0.28220	 0.00000
 0.28240	 0.00000
 0.28260	 0.00000
 0.28280	 0.00000
 0.28300	 0.00000
 0.28320	 0.00000
 0.28340	 0.00000
 0.28360	 0.00000
 0.28380	 0.00000
 0.28400	 0.00000
 0.28420	 0.00000
 0.28440	 0.00000
 0.28460	 0.00000
 0.28480	 0.00000
 0.28500	 0.00000
 0.28520	 0.00000
 0.28540	 0.00000
 0.28560	 0.00000
 0.28580	 0.00000
 0.28600	 0.00000
 0.28620	 0.00000
 0.28640	 0.00000
 0.28660	 0.00000
 0.28680	 0.00000
 0.28700	 0.00000
 0.28720	 0.00000
 0.28740	 0.00000
 0.28760	 0.00000
 0.28780	 0.00000
 0.28800	 0.00000
 0.28820	 0.00000
 0.28840	 0.00000
 0.28860	 0.00000
 0.28880	 0.00000
 0.28900	 0.00000
 0.28920	 0.00000
 0.28940	 0.00000
 0.28960	 0.00000
 0.28980	 0.00000
 0.29000	 0.00000
 0.29020	 0.00000
 0.29040	 0.00000
 0.29060	 0.00000
 0.29080	 0.00000
 0.29100	 0.00000
 0.29120	 0.00000
 0.29140	 0.00000
 0.29160	 0.00000
 0.29180	 0.00000
 0.29200	 0.00000
 0.29220	 0.00000
 0.29240	 0.00000
 0.29260	 0.00000
 0.29280	 0.00000
 0.29300	 0.00000
 0.29320	 0.00000
 0.29340	 0.00000
 0.29360	 0.00000
 0.29380	 0.00000
 0.29400	 0.00000
 0.29420	 0.00000
 0.29440	 0.00000
 0.29460	 0.00000
 0.29480	 0.00000
 0.29500	 0.00000
 0.29520	 0.00000
 0.29540	 0.00000
 0.29560	 0.00000
 0.29580	 0.00000
 0.29600	 0.00000
 0.29620	 0.00000
 0.29640	 0.00000
 0.29660	 0.00000
 0.29680	 0.00000
 0.29700	 0.00000
 0.29720	 0.00000
 0.29740	 0.00000
 0.29760	 0.00000
 0.29780	 0.00000
 0.29800	 0.00000
 0.29820	 0.00000
 0.29840	 0.00000
 0.29860	 0.00000
 0.29880	 0.00000
 0.29900	 0.00000
 0.29920	 0.00000
 0.29940	 0.00000
 0.29960	 0.00000
 0.29980	 0.00000
 0.30000	 0.00000
 0.30020	 0.00000
 0.30040	 0.00000
 0.30060	 0.00000
 0.30080	 0.00000
 0.30100	 0.00000
 0.30120	 0.00000
 0.30140	 0.00000
 0.30160	 0.00000
 0.30180	 0.00000
 0.30200	 0.00000
 0.30220	 0.00000
 0.30240	 0.00000
 0.30260	 0.00000
 0.30280	 0.00000
 0.30300	 0.00000
 0.30320	 0.00000
 0.30340	 0.00000
 0.30360	 0.00000
 0.30380	 0.00000
 0.30400	 0.00000
 0.30420	 0.00000
 0.30440	 0.00000
 0.30460	 0.00000
 0.30480	 0.00000
 0.30500	 0.00000
 0.30520	 0.00000
 0.30540	 0.00000
 0.30560	 0.00000
 0.30580	 0.00000
 0.30600	 0.00000
 0.30620	 0.00000
 0.30640	 0.00000
 0.30660	 0.00000
 0.30680	 0.00000
 0.30700	 0.00000
 0.30720	 0.00000
 0.30740	 0.00000
 0.30760	 0.00000
 0.30780	 0.00000
 0.30800	 0.00000
 0.30820	 0.00000
 0.30840	 0.00000
 0.30860	 0.00000
 0.30880	 0.00000
 0.30900	 0.00000
 0.30920	 0.00000
 0.30940	 0.00000
 0.30960	 0.00000
 0.30980	 0.00000
 0.31000	 0.00000
 0.31020	 0.00000
 0.31040	 0.00000
 0.31060	 0.00000
 0.31080	 0.00000
 0.31100	 0.00000
 0.31120	 0.00000
 0.31140	 0.00000
 0.31160	 0.00000
 0.31180	 0.00000
 0.31200	 0.00000
 0.31220	 0.00000
 0.31240	 0.00000
 0.31260	 0.00000
 0.31280	 0.00000
 0.31300	 0.00000
 0.31320	 0.00000
 0.31340	 0.00000
 0.31360	 0.00000
 0.31380	 0.00000
 0.31400	 0.00000
 0.31420	 0.00000
 0.31440	 0.00000
 0.31460	 0.00000
 0.31480	 0.00000
 0.31500	 0.00000
 0.31520	 0.00000
 0.31540	 0.00000
 0.31560	 0.00000
 0.31580	 0.00000
 0.31600	 0.00000
 0.31620	 0.00000
 0.31640	 0.00000
 0.31660	 0.00000
 0.31680	 0.00000
 0.31700	 0.00000
 0.31720	 0.00000
 0.31740	 0.00000
 0.31760	 0.00000
 0.31780	 0.00000
 0.31800	 0.00000
 0.31820	 0.00000
 0.31840	60.00000
 0.31860	60.00000
 0.31880	60.00000
 0.31900	60.00000
 0.31920	60.00000
 0.31940	60.00000
 0.31960	120.00000
 0.31980	120.00000
 0.32000	120.00000
 0.32020	120.00000
 0.32040	120.00000
 0.32060	120.00000
 0.32080	120.00000
 0.32100	180.00000
 0.32120	180.00000
 0.32140	180.00000
 0.32160	240.00000
 0.32180	240.00000
 0.32200	240.00000
 0.32220	240.00000
 0.32240	240.00000
 0.32260	240.00000
 0.32280	240.00000
 0.32300	240.00000
 0.32320	300.00000
 0.32340	300.00000
 0.32360	300.00000
 0.32380	300.00000
 0.32400	300.00000
 0.32420	300.00000
 0.32440	360.00000
 0.32460	360.00000
 0.32480	360.00000
 0.32500	360.00000
 0.32520	420.00000
 0.32540	420.00000
 0.32560	420.00000
 0.32580	420.00000
 0.32600	420.00000
 0.32620	420.00000
 0.32640	420.00000
 0.32660	420.00000
 0.32680	420.00000
 0.32700	420.00000
 0.32720	420.00000
 0.32740	420.00000
 0.32760	420.00000
 0.32780	420.00000
 0.32800	420.00000
 0.32820	420.00000
 0.32840	420.00000
 0.32860	420.00000
 0.32880	420.00000
 0.32900	420.00000
 0.32920	420.00000
 0.32940	420.00000
 0.32960	420.00000
 0.32980	420.00000
 0.33000	420.00000
 0.33020	420.00000
 0.33040	420.00000
 0.33060	420.00000
 0.33080	420.00000
 0.33100	420.00000
 0.33120	420.00000
 0.33140	420.00000
 0.33160	420.00000
 0.33180	420.00000
 0.33200	420.00000
 0.33220	420.00000
 0.33240	420.00000
 0.33260	420.00000
 0.33280	420.00000
 0.33300	420.00000
 0.33320	420.00000
 0.33340	420.00000
 0.33360	420.00000
 0.33380	420.00000
 0.33400	420.00000
 0.33420	420.00000
 0.33440	420.00000
 0.33460	420.00000
 0.33480	420.00000
 0.33500	420.00000
 0.33520	420.00000
 0.33540	420.00000
 0.33560	420.00000
 0.33580	420.00000
 0.33600	420.00000
 0.33620	420.00000
 0.33640	420.00000
 0.33660	420.00000
 0.33680	420.00000
 0.33700	420.00000
 0.33720	420.00000
 0.33740	420.00000
 0.33760	420.00000
 0.33780	420.00000
 0.33800	420.00000
 0.33820	420.00000
 0.33840	420.00000
 0.33860	420.00000
 0.33880	420.00000
 0.33900	420.00000
 0.33920	420.00000
 0.33940	420.00000
 0.33960	420.00000
 0.33980	420.00000
 0.34000	420.00000
 0.34020	420.00000
 0.34040	420.00000
 0.34060	420.00000
 0.34080	420.00000
 0.34100	420.00000
 0.34120	420.00000
 0.34140	420.00000
 0.34160	480.00000
 0.34180	480.00000
 0.34200	480.00000
 0.34220	480.00000
 0.34240	480.00000
 0.34260	480.00000
 0.34280	480.00000
 0.34300	540.00000
 0.34320	540.00000
 0.34340	540.00000
 0.34360	540.00000
 0.34380	540.00000
 0.34400	540.00000
 0.34420	600.00000
 0.34440	600.00000
 0.34460	600.00000
 0.34480	600.00000
 0.34500	600.00000
 0.34520	600.00000
 0.34540	600.00000
 0.34560	600.00000
 0.34580	600.00000
 0.34600	600.00000
 0.34620	600.00000
 0.34640	600.00000
 0.34660	600.00000
 0.34680	600.00000
 0.34700	600.00000
 0.34720	600.00000
 0.34740	600.00000
 0.34760	600.00000
 0.34780	600.00000
 0.34800	600.00000
 0.34820	600.00000
 0.34840	600.00000
 0.34860	600.00000
 0.34880	600.00000
 0.34900	600.00000
 0.34920	600.00000
 0.34940	600.00000
 0.34960	600.00000
 0.34980	600.00000
 0.35000	600.00000
 0.35020	600.00000
 0.35040	600.00000
 0.35060	600.00000
 0.35080	600.00000
 0.35100	600.00000
 0.35120	600.00000
 0.35140	600.00000
 0.35160	600.00000
 0.35180	600.00000
 0.35200	600.00000
 0.35220	600.00000
 0.35240	600.00000
 0.35260	600.00000
 0.35280	600.00000
 0.35300	600.00000
 0.35320	600.00000
 0.35340	600.00000
 0.35360	600.00000
 0.35380	600.00000
 0.35400	600.00000
 0.35420	600.00000
 0.35440	600.00000
 0.35460	600.00000
 0.35480	660.00000
 0.35500	660.00000
 0.35520	660.00000
 0.35540	660.00000
 0.35560	660.00000
 0.35580	660.00000
 0.35600	720.00000
 0.35620	720.00000
 0.35640	720.00000
 0.35660	720.00000
 0.35680	720.00000
 0.35700	720.00000
 0.35720	720.00000
 0.35740	720.00000
 0.35760	720.00000
 0.35780	720.00000
 0.35800	720.00000
 0.35820	720.00000
 0.35840	720.00000
 0.35860	720.00000
 0.35880	720.00000
 0.35900	720.00000
 0.35920	720.00000
 0.35940	720.00000
 0.35960	720.00000
 0.35980	720.00000
 0.36000	720.00000
 0.36020	720.00000
 0.36040	720.00000
 0.36060	720.00000
 0.36080	720.00000
 0.36100	720.00000
 0.36120	720.00000
 0.36140	720.00000
 0.36160	720.00000
 0.36180	720.00000
 0.36200	720.00000
 0.36220	720.00000
 0.36240	720.00000
 0.36260	720.00000
 0.36280	720.00000
 0.36300	720.00000
 0.36320	720.00000
 0.36340	720.00000
 0.36360	720.00000
 0.36380	720.00000
 0.36400	720.00000
 0.36420	720.00000
 0.36440	720.00000
 0.36460	720.00000
 0.36480	720.00000
 0.36500	720.00000
 0.36520	720.00000
 0.36540	720.00000
 0.36560	720.00000
 0.36580	720.00000
 0.36600	720.00000
 0.36620	720.00000
 0.36640	720.00000
 0.36660	780.00000
 0.36680	780.00000
 0.36700	780.00000
 0.36720	780.00000
 0.36740	780.00000
 0.36760	840.00000
 0.36780	840.00000
 0.36800	840.00000
 0.36820	840.00000
 0.36840	840.00000
 0.36860	900.00000
 0.36880	900.00000
 0.36900	900.00000
 0.36920	900.00000
 0.36940	900.00000
 0.36960	900.00000
 0.36980	900.00000
 0.37000	900.00000
 0.37020	900.00000
 0.37040	900.00000
 0.37060	900.00000
 0.37080	900.00000
 0.37100	900.00000
 0.37120	900.00000
 0.37140	900.00000
 0.37160	900.00000
 0.37180	900.00000
 0.37200	900.00000
 0.37220	900.00000
 0.37240	900.00000
 0.37260	900.00000
 0.37280	900.00000
 0.37300	900.00000
 0.37320	900.00000
 0.37340	900.00000
 0.37360	900.00000
 0.37380	900.00000
 0.37400	900.00000
 0.37420	900.00000
 0.37440	900.00000
 0.37460	900.00000
 0.37480	900.00000
 0.37500	900.00000
 0.37520	900.00000
 0.37540	900.00000
 0.37560	900.00000
 0.37580	900.00000
 0.37600	960.00000
 0.37620	960.00000
 0.37640	960.00000
 0.37660	960.00000
 0.37680	960.00000
 0.37700	1020.00000
 0.37720	1020.00000
 0.37740	1020.00000
 0.37760	1020.00000
 0.37780	1020.00000
 0.37800	1080.00000
 0.37820	1080.00000
 0.37840	1080.00000
 0.37860	1080.00000
 0.37880	1080.00000
 0.37900	1080.00000
 0.37920	1080.00000
 0.37940	1080.00000
 0.37960	1080.00000
 0.37980	1080.00000
 0.38000	1080.00000
 0.38020	1080.00000
 0.38040	1080.00000
 0.38060	1080.00000
 0.38080	1080.00000
 0.38100	1080.00000
 0.38120	1080.00000
 0.38140	1080.00000
 0.38160	1080.00000
 0.38180	1080.00000
 0.38200	1080.00000
 0.38220	1080.00000
 0.38240	1080.00000
 0.38260	1080.00000
 0.38280	1080.00000
 0.38300	1080.00000
 0.38320	1080.00000
 0.38340	1080.00000
 0.38360	1080.00000
 0.38380	1080.00000
 0.38400	1080.00000
 0.38420	1080.00000
 0.38440	1080.00000
 0.38460	1080.00000
 0.38480	1080.00000
 0.38500	1080.00000
 0.38520	1140.00000
 0.38540	1140.00000
 0.38560	1140.00000
 0.38580	1140.00000
 0.38600	1140.00000
 0.38620	1140.00000
 0.38640	1200.00000
 0.38660	1200.00000
 0.38680	1200.00000
 0.38700	1200.00000
 0.38720	1200.00000
 0.38740	1200.00000
 0.38760	1200.00000
 0.38780	1200.00000
 0.38800	1200.00000
 0.38820	1200.00000
 0.38840	1200.00000
 0.38860	1200.00000
 0.38880	1200.00000
 0.38900	1200.00000
 0.38920	1200.00000
 0.38940	1200.00000
 0.38960	1200.00000
 0.38980	1200.00000
 0.39000	1200.00000
 0.39020	1200.00000
 0.39040	1200.00000
 0.39060	1200.00000
 0.39080	1200.00000
 0.39100	1200.00000
 0.39120	1200.00000
 0.39140	1200.00000
 0.39160	1200.00000
 0.39180	1200.00000
 0.39200	1200.00000
 0.39220	1200.00000
 0.39240	1200.00000
 0.39260	1200.00000
 0.39280	1200.00000
 0.39300	1200.00000
 0.39320	1200.00000
 0.39340	1260.00000
 0.39360	1260.00000
 0.39380	1260.00000
 0.39400	1260.00000
 0.39420	1260.00000
 0.39440	1260.00000
 0.39460	1320.00000
 0.39480	1320.00000
 0.39500	1320.00000
 0.39520	1320.00000
 0.39540	1320.00000
 0.39560	1320.00000
 0.39580	1320.00000
 0.39600	1320.00000
 0.39620	1320.00000
 0.39640	1320.00000
 0.39660	1320.00000
 0.39680	1320.00000
 0.39700	1320.00000
 0.39720	1320.00000
 0.39740	1320.00000
 0.39760	1320.00000
 0.39780	1320.00000
 0.39800	1320.00000
 0.39820	1320.00000
 0.39840	1320.00000
 0.39860	1320.00000
 0.39880	1320.00000
 0.39900	1320.00000
 0.39920	1320.00000
 0.39940	1320.00000
 0.39960	1320.00000
 0.39980	1320.00000
 0.40000	1320.00000
 0.40020	1320.00000
 0.40040	1320.00000
 0.40060	1380.00000
 0.40080	1380.00000
 0.40100	1380.00000
 0.40120	1380.00000
 0.40140	1380.00000
 0.40160	1440.00000
 0.40180	1440.00000
 0.40200	1440.00000
 0.40220	1500.00000
 0.40240	1500.00000
 0.40260	1500.00000
 0.40280	1500.00000
 0.40300	1500.00000
 0.40320	1500.00000
 0.40340	1500.00000
 0.40360	1500.00000
 0.40380	1500.00000
 0.40400	1500.00000
 0.40420	1500.00000
 0.40440	1500.00000
 0.40460	1500.00000
 0.40480	1500.00000
 0.40500	1500.00000
 0.40520	1500.00000
 0.40540	1500.00000
 0.40560	1500.00000
 0.40580	1500.00000
 0.40600	1500.00000
 0.40620	1500.00000
 0.40640	1500.00000
 0.40660	1500.00000
 0.40680	1500.00000
 0.40700	1500.00000
 0.40720	1500.00000
 0.40740	1500.00000
 0.40760	1500.00000
 0.40780	1560.00000
 0.40800	1560.00000
 0.40820	1560.00000
 0.40840	1560.00000
 0.40860	1620.00000
 0.40880	1620.00000
 0.40900	1620.00000
 0.40920	1620.00000
 0.40940	1680.00000
 0.40960	1680.00000
 0.40980	1680.00000
 0.41000	1680.00000
 0.41020	1680.00000
 0.41040	1680.00000
 0.41060	1680.00000
 0.41080	1680.00000
 0.41100	1680.00000
 0.41120	1680.00000
 0.41140	1680.00000
 0.41160	1680.00000
 0.41180	1680.00000
 0.41200	1680.00000
 0.41220	1680.00000
 0.41240	1680.00000
 0.41260	1680.00000
 0.41280	1680.00000
 0.41300	1680.00000
 0.41320	1680.00000
 0.41340	1680.00000
 0.41360	1680.00000
 0.41380	1680.00000
 0.41400	1680.00000
 0.41420	1680.00000
 0.41440	1680.00000
 0.41460	1740.00000
 0.41480	1740.00000
 0.41500	1740.00000
 0.41520	1740.00000
 0.41540	1740.00000
 0.41560	1740.00000
 0.41580	1800.00000
 0.41600	1800.00000
 0.41620	1800.00000
 0.41640	1800.00000
 0.41660	1800.00000
 0.41680	1800.00000
 0.41700	1800.00000
 0.41720	1800.00000
 0.41740	1800.00000
 0.41760	1800.00000
 0.41780	1800.00000
 0.41800	1800.00000
 0.41820	1800.00000
 0.41840	1740.00000
 0.41860	1740.00000
 0.41880	1740.00000
 0.41900	1740.00000
 0.41920	1740.00000
 0.41940	1740.00000
 0.41960	1680.00000
 0.41980	1680.00000
 0.42000	1680.00000
 0.42020	1680.00000
 0.42040	1680.00000
 0.42060	1680.00000
 0.42080	1680.00000
 0.42100	1620.00000
 0.42120	1680.00000
 0.42140	1680.00000
 0.42160	1620.00000
 0.42180	1620.00000
 0.42200	1620.00000
 0.42220	1620.00000
 0.42240	1620.00000
 0.42260	1620.00000
 0.42280	1620.00000
 0.42300	1620.00000
 0.42320	1560.00000
 0.42340	1560.00000
 0.42360	1560.00000
 0.42380	1560.00000
 0.42400	1560.00000
 0.42420	1560.00000
 0.42440	1500.00000
 0.42460	1500.00000
 0.42480	1500.00000
 0.42500	1500.00000
 0.42520	1440.00000
 0.42540	1440.00000
 0.42560	1440.00000
 0.42580	1440.00000
 0.42600	1440.00000
 0.42620	1440.00000
 0.42640	1440.00000
 0.42660	1440.00000
 0.42680	1440.00000
 0.42700	1440.00000
 0.42720	1440.00000
 0.42740	1500.00000
 0.42760	1500.00000
 0.42780	1500.00000
 0.42800	1500.00000
 0.42820	1500.00000
 0.42840	1500.00000
 0.42860	1500.00000
 0.42880	1500.00000
 0.42900	1500.00000
 0.42920	1500.00000
 0.42940	1500.00000
 0.42960	1500.00000
 0.42980	1500.00000
 0.43000	1500.00000
 0.43020	1500.00000
 0.43040	1500.00000
 0.43060	1500.00000
 0.43080	1500.00000
 0.43100	1500.00000
 0.43120	1500.00000
 0.43140	1500.00000
 0.43160	1500.00000
 0.43180	1500.00000
 0.43200	1500.00000
 0.43220	1500.00000
 0.43240	1500.00000
 0.43260	1500.00000
 0.43280	1500.00000
 0.43300	1560.00000
 0.43320	1560.00000
 0.43340	1560.00000
 0.43360	1560.00000
 0.43380	1560.00000
 0.43400	1560.00000
 0.43420	1560.00000
 0.43440	1620.00000
 0.43460	1620.00000
 0.43480	1620.00000
 0.43500	1620.00000
 0.43520	1620.00000
 0.43540	1620.00000
 0.43560	1620.00000
 0.43580	1620.00000
 0.43600	1620.00000
 0.43620	1620.00000
 0.43640	1620.00000
 0.43660	1620.00000
 0.43680	1620.00000
 0.43700	1620.00000
 0.43720	1620.00000
 0.43740	1620.00000
 0.43760	1620.00000
 0.43780	1620.00000
 0.43800	1620.00000
 0.43820	1620.00000
 0.43840	1620.00000
 0.43860	1620.00000
 0.43880	1620.00000
 0.43900	1680.00000
 0.43920	1680.00000
 0.43940	1680.00000
 0.43960	1680.00000
 0.43980	1680.00000
 0.44000	1680.00000
 0.44020	1680.00000
 0.44040	1680.00000
 0.44060	1680.00000
 0.44080	1680.00000
 0.44100	1680.00000
 0.44120	1680.00000
 0.44140	1680.00000
 0.44160	1620.00000
 0.44180	1620.00000
 0.44200	1620.00000
 0.44220	1620.00000
 0.44240	1620.00000
 0.44260	1620.00000
 0.44280	1620.00000
 0.44300	1560.00000
 0.44320	1560.00000
 0.44340	1560.00000
 0.44360	1560.00000
 0.44380	1560.00000
 0.44400	1560.00000
 0.44420	1560.00000
 0.44440	1560.00000
 0.44460	1560.00000
 0.44480	1560.00000
 0.44500	1560.00000
 0.44520	1560.00000
 0.44540	1620.00000
 0.44560	1620.00000
 0.44580	1620.00000
 0.44600	1620.00000
 0.44620	1620.00000
 0.44640	1620.00000
 0.44660	1620.00000
 0.44680	1620.00000
 0.44700	1620.00000
 0.44720	1620.00000
 0.44740	1620.00000
 0.44760	1620.00000
 0.44780	1620.00000
 0.44800	1620.00000
 0.44820	1620.00000
 0.44840	1620.00000
 0.44860	1620.00000
 0.44880	1620.00000
 0.44900	1620.00000
 0.44920	1620.00000
 0.44940	1620.00000
 0.44960	1680.00000
 0.44980	1680.00000
 0.45000	1680.00000
 0.45020	1680.00000
 0.45040	1680.00000
 0.45060	1740.00000
 0.45080	1740.00000
 0.45100	1740.00000
 0.45120	1740.00000
 0.45140	1740.00000
 0.45160	1740.00000
 0.45180	1740.00000
 0.45200	1740.00000
 0.45220	1740.00000
 0.45240	1740.00000
 0.45260	1740.00000
 0.45280	1740.00000
 0.45300	1740.00000
 0.45320	1740.00000
 0.45340	1740.00000
 0.45360	1740.00000
 0.45380	1740.00000
 0.45400	1740.00000
 0.45420	1740.00000
 0.45440	1740.00000
 0.45460	1740.00000
 0.45480	1680.00000
 0.45500	1680.00000
 0.45520	1680.00000
 0.45540	1740.00000
 0.45560	1740.00000
 0.45580	1740.00000
 0.45600	1680.00000
 0.45620	1680.00000
 0.45640	1680.00000
 0.45660	1680.00000
 0.45680	1680.00000
 0.45700	1680.00000
 0.45720	1680.00000
 0.45740	1680.00000
 0.45760	1680.00000
 0.45780	1680.00000
 0.45800	1680.00000
 0.45820	1680.00000
 0.45840	1680.00000
 0.45860	1680.00000
 0.45880	1680.00000
 0.45900	1680.00000
 0.45920	1680.00000
 0.45940	1680.00000
 0.45960	1680.00000
 0.45980	1680.00000
 0.46000	1680.00000
 0.46020	1740.00000
 0.46040	1740.00000
 0.46060	1740.00000
 0.46080	1740.00000
 0.46100	1740.00000
 0.46120	1740.00000
 0.46140	1740.00000
 0.46160	1740.00000
 0.46180	1740.00000
 0.46200	1740.00000
 0.46220	1740.00000
 0.46240	1740.00000
 0.46260	1740.00000
 0.46280	1740.00000
 0.46300	1740.00000
 0.46320	1740.00000
 0.46340	1740.00000
 0.46360	1740.00000
 0.46380	1740.00000
 0.46400	1740.00000
 0.46420	1740.00000
 0.46440	1740.00000
 0.46460	1740.00000
 0.46480	1740.00000
 0.46500	1800.00000
 0.46520	1800.00000
 0.46540	1800.00000
 0.46560	1860.00000
 0.46580	1860.00000
 0.46600	1860.00000
 0.46620	1860.00000
 0.46640	1860.00000
 0.46660	1800.00000
 0.46680	1800.00000
 0.46700	1800.00000
 0.46720	1800.00000
 0.46740	1800.00000
 0.46760	1740.00000
 0.46780	1740.00000
 0.46800	1740.00000
 0.46820	1740.00000
 0.46840	1740.00000
 0.46860	1680.00000
 0.46880	1680.00000
 0.46900	1680.00000
 0.46920	1680.00000
 0.46940	1680.00000
 0.46960	1740.00000
 0.46980	1740.00000
 0.47000	1740.00000
 0.47020	1740.00000
 0.47040	1800.00000
 0.47060	1800.00000
 0.47080	1800.00000
 0.47100	1800.00000
