Time	RPMs
 0.23820	1320.00000
 0.23840	1320.00000
 0.23860	1380.00000
 0.23880	1380.00000
 0.23900	1380.00000
 0.23920	1380.00000
 0.23940	1380.00000
 0.23960	1380.00000
 0.23980	1380.00000
 0.24000	1440.00000
 0.24020	1440.00000
 0.24040	1440.00000
 0.24060	1440.00000
 0.24080	1440.00000
 0.24100	1440.00000
 0.24120	1440.00000
 0.24140	1440.00000
 0.24160	1440.00000
 0.24180	1440.00000
 0.24200	1440.00000
 0.24220	1440.00000
 0.24240	1440.00000
 0.24260	1440.00000
 0.24280	1440.00000
 0.24300	1440.00000
 0.24320	1440.00000
 0.24340	1440.00000
 0.24360	1440.00000
 0.24380	1440.00000
 0.24400	1440.00000
 0.24420	1440.00000
 0.24440	1440.00000
 0.24460	1440.00000
 0.24480	1440.00000
 0.24500	1440.00000
 0.24520	1440.00000
 0.24540	1440.00000
 0.24560	1440.00000
 0.24580	1500.00000
 0.24600	1500.00000
 0.24620	1500.00000
 0.24640	1500.00000
 0.24660	1560.00000
 0.24680	1560.00000
 0.24700	1560.00000
 0.24720	1560.00000
 0.24740	1560.00000
 0.24760	1560.00000
 0.24780	1560.00000
 0.24800	1560.00000
 0.24820	1560.00000
 0.24840	1560.00000
 0.24860	1560.00000
 0.24880	1500.00000
 0.24900	1500.00000
 0.24920	1500.00000
 0.24940	1500.00000
 0.24960	1500.00000
 0.24980	1500.00000
 0.25000	1440.00000
 0.25020	1440.00000
 0.25040	1440.00000
 0.25060	1440.00000
 0.25080	1440.00000
 0.25100	1440.00000
 0.25120	1380.00000
 0.25140	1380.00000
 0.25160	1440.00000
 0.25180	1440.00000
 0.25200	1380.00000
 0.25220	1380.00000
 0.25240	1380.00000
 0.25260	1380.00000
 0.25280	1440.00000
 0.25300	1440.00000
 0.25320	1440.00000
 0.25340	1440.00000
 0.25360	1380.00000
 0.25380	1380.00000
 0.25400	1380.00000
 0.25420	1380.00000
 0.25440	1380.00000
 0.25460	1380.00000
 0.25480	1380.00000
 0.25500	1380.00000
 0.25520	1380.00000
 0.25540	1380.00000
 0.25560	1320.00000
 0.25580	1320.00000
 0.25600	1320.00000
 0.25620	1320.00000
 0.25640	1320.00000
 0.25660	1320.00000
 0.25680	1320.00000
 0.25700	1320.00000
 0.25720	1320.00000
 0.25740	1320.00000
 0.25760	1320.00000
 0.25780	1320.00000
 0.25800	1320.00000
 0.25820	1320.00000
 0.25840	1320.00000
 0.25860	1380.00000
 0.25880	1380.00000
 0.25900	1380.00000
 0.25920	1380.00000
 0.25940	1380.00000
 0.25960	1380.00000
 0.25980	1380.00000
 0.26000	1380.00000
 0.26020	1380.00000
 0.26040	1380.00000
 0.26060	1380.00000
 0.26080	1380.00000
 0.26100	1380.00000
 0.26120	1380.00000
 0.26140	1380.00000
 0.26160	1380.00000
 0.26180	1380.00000
 0.26200	1380.00000
 0.26220	1380.00000
 0.26240	1380.00000
 0.26260	1380.00000
 0.26280	1380.00000
 0.26300	1380.00000
 0.26320	1380.00000
 0.26340	1380.00000
 0.26360	1380.00000
 0.26380	1380.00000
 0.26400	1380.00000
 0.26420	1380.00000
 0.26440	1440.00000
 0.26460	1440.00000
 0.26480	1440.00000
 0.26500	1500.00000
 0.26520	1500.00000
 0.26540	1500.00000
 0.26560	1500.00000
 0.26580	1500.00000
 0.26600	1500.00000
 0.26620	1500.00000
 0.26640	1500.00000
 0.26660	1500.00000
 0.26680	1500.00000
 0.26700	1500.00000
 0.26720	1500.00000
 0.26740	1500.00000
 0.26760	1500.00000
 0.26780	1500.00000
 0.26800	1500.00000
 0.26820	1500.00000
 0.26840	1500.00000
 0.26860	1500.00000
 0.26880	1500.00000
 0.26900	1500.00000
 0.26920	1500.00000
 0.26940	1500.00000
 0.26960	1500.00000
 0.26980	1500.00000
 0.27000	1500.00000
 0.27020	1560.00000
 0.27040	1560.00000
 0.27060	1560.00000
 0.27080	1560.00000
 0.27100	1500.00000
 0.27120	1500.00000
 0.27140	1500.00000
 0.27160	1500.00000
 0.27180	1500.00000
 0.27200	1500.00000
 0.27220	1440.00000
 0.27240	1440.00000
 0.27260	1440.00000
 0.27280	1440.00000
 0.27300	1440.00000
 0.27320	1440.00000
 0.27340	1380.00000
 0.27360	1380.00000
 0.27380	1380.00000
 0.27400	1380.00000
 0.27420	1380.00000
 0.27440	1380.00000
 0.27460	1320.00000
 0.27480	1320.00000
 0.27500	1380.00000
 0.27520	1380.00000
 0.27540	1380.00000
 0.27560	1380.00000
 0.27580	1380.00000
 0.27600	1440.00000
 0.27620	1440.00000
 0.27640	1440.00000
 0.27660	1440.00000
 0.27680	1440.00000
 0.27700	1440.00000
 0.27720	1440.00000
 0.27740	1440.00000
 0.27760	1440.00000
 0.27780	1440.00000
 0.27800	1440.00000
 0.27820	1440.00000
 0.27840	1440.00000
 0.27860	1440.00000
 0.27880	1440.00000
 0.27900	1440.00000
 0.27920	1440.00000
 0.27940	1440.00000
 0.27960	1440.00000
 0.27980	1440.00000
 0.28000	1440.00000
 0.28020	1440.00000
 0.28040	1440.00000
 0.28060	1440.00000
 0.28080	1500.00000
 0.28100	1500.00000
 0.28120	1500.00000
 0.28140	1560.00000
 0.28160	1560.00000
 0.28180	1560.00000
 0.28200	1560.00000
 0.28220	1560.00000
 0.28240	1560.00000
 0.28260	1560.00000
 0.28280	1560.00000
 0.28300	1560.00000
 0.28320	1560.00000
 0.28340	1560.00000
 0.28360	1560.00000
 0.28380	1560.00000
 0.28400	1560.00000
 0.28420	1560.00000
 0.28440	1560.00000
 0.28460	1560.00000
 0.28480	1560.00000
 0.28500	1560.00000
 0.28520	1500.00000
 0.28540	1560.00000
 0.28560	1560.00000
 0.28580	1560.00000
 0.28600	1560.00000
 0.28620	1500.00000
 0.28640	1560.00000
 0.28660	1560.00000
 0.28680	1560.00000
 0.28700	1560.00000
 0.28720	1560.00000
 0.28740	1560.00000
 0.28760	1560.00000
 0.28780	1560.00000
 0.28800	1500.00000
 0.28820	1500.00000
 0.28840	1500.00000
 0.28860	1500.00000
 0.28880	1500.00000
 0.28900	1500.00000
 0.28920	1500.00000
 0.28940	1500.00000
 0.28960	1500.00000
 0.28980	1500.00000
 0.29000	1500.00000
 0.29020	1500.00000
 0.29040	1500.00000
 0.29060	1500.00000
 0.29080	1500.00000
 0.29100	1500.00000
 0.29120	1500.00000
 0.29140	1560.00000
 0.29160	1560.00000
 0.29180	1560.00000
 0.29200	1560.00000
 0.29220	1560.00000
 0.29240	1560.00000
 0.29260	1560.00000
 0.29280	1560.00000
 0.29300	1560.00000
 0.29320	1560.00000
 0.29340	1560.00000
 0.29360	1560.00000
 0.29380	1560.00000
 0.29400	1560.00000
 0.29420	1560.00000
 0.29440	1560.00000
 0.29460	1560.00000
 0.29480	1560.00000
 0.29500	1560.00000
 0.29520	1560.00000
 0.29540	1560.00000
 0.29560	1560.00000
 0.29580	1620.00000
 0.29600	1620.00000
 0.29620	1620.00000
 0.29640	1620.00000
 0.29660	1620.00000
 0.29680	1560.00000
 0.29700	1560.00000
 0.29720	1560.00000
 0.29740	1500.00000
 0.29760	1500.00000
 0.29780	1500.00000
 0.29800	1500.00000
 0.29820	1500.00000
 0.29840	1500.00000
 0.29860	1500.00000
 0.29880	1500.00000
 0.29900	1500.00000
 0.29920	1440.00000
 0.29940	1440.00000
 0.29960	1440.00000
 0.29980	1440.00000
 0.30000	1440.00000
 0.30020	1440.00000
 0.30040	1440.00000
 0.30060	1500.00000
 0.30080	1500.00000
 0.30100	1500.00000
 0.30120	1500.00000
 0.30140	1500.00000
 0.30160	1500.00000
 0.30180	1500.00000
 0.30200	1500.00000
 0.30220	1500.00000
 0.30240	1500.00000
 0.30260	1500.00000
 0.30280	1500.00000
 0.30300	1500.00000
 0.30320	1500.00000
 0.30340	1500.00000
 0.30360	1500.00000
 0.30380	1500.00000
 0.30400	1500.00000
 0.30420	1500.00000
 0.30440	1500.00000
 0.30460	1500.00000
 0.30480	1500.00000
 0.30500	1500.00000
 0.30520	1500.00000
 0.30540	1560.00000
 0.30560	1560.00000
 0.30580	1560.00000
 0.30600	1560.00000
 0.30620	1560.00000
 0.30640	1560.00000
 0.30660	1560.00000
 0.30680	1560.00000
 0.30700	1560.00000
 0.30720	1560.00000
 0.30740	1560.00000
 0.30760	1560.00000
 0.30780	1560.00000
 0.30800	1560.00000
 0.30820	1560.00000
 0.30840	1500.00000
 0.30860	1500.00000
 0.30880	1500.00000
 0.30900	1500.00000
 0.30920	1500.00000
 0.30940	1500.00000
 0.30960	1500.00000
 0.30980	1500.00000
 0.31000	1560.00000
 0.31020	1560.00000
 0.31040	1560.00000
 0.31060	1560.00000
 0.31080	1560.00000
 0.31100	1560.00000
 0.31120	1560.00000
 0.31140	1560.00000
 0.31160	1560.00000
 0.31180	1560.00000
 0.31200	1560.00000
 0.31220	1560.00000
 0.31240	1560.00000
 0.31260	1560.00000
 0.31280	1560.00000
 0.31300	1560.00000
 0.31320	1560.00000
 0.31340	1560.00000
 0.31360	1560.00000
 0.31380	1560.00000
 0.31400	1560.00000
 0.31420	1620.00000
 0.31440	1620.00000
 0.31460	1620.00000
 0.31480	1680.00000
 0.31500	1680.00000
 0.31520	1680.00000
 0.31540	1680.00000
 0.31560	1680.00000
 0.31580	1680.00000
 0.31600	1680.00000
 0.31620	1680.00000
 0.31640	1680.00000
 0.31660	1620.00000
 0.31680	1620.00000
 0.31700	1620.00000
 0.31720	1620.00000
 0.31740	1560.00000
 0.31760	1560.00000
 0.31780	1560.00000
 0.31800	1560.00000
 0.31820	1560.00000
 0.31840	1620.00000
 0.31860	1620.00000
 0.31880	1620.00000
 0.31900	1620.00000
 0.31920	1680.00000
 0.31940	1680.00000
 0.31960	1680.00000
 0.31980	1680.00000
 0.32000	1680.00000
 0.32020	1680.00000
 0.32040	1680.00000
 0.32060	1680.00000
 0.32080	1680.00000
 0.32100	1680.00000
 0.32120	1680.00000
 0.32140	1680.00000
 0.32160	1680.00000
 0.32180	1680.00000
 0.32200	1680.00000
 0.32220	1680.00000
 0.32240	1680.00000
 0.32260	1680.00000
 0.32280	1740.00000
 0.32300	1740.00000
 0.32320	1740.00000
 0.32340	1740.00000
 0.32360	1740.00000
 0.32380	1740.00000
 0.32400	1740.00000
 0.32420	1740.00000
 0.32440	1740.00000
 0.32460	1740.00000
 0.32480	1680.00000
 0.32500	1680.00000
 0.32520	1680.00000
 0.32540	1680.00000
 0.32560	1680.00000
 0.32580	1680.00000
 0.32600	1680.00000
 0.32620	1680.00000
 0.32640	1680.00000
 0.32660	1680.00000
 0.32680	1680.00000
 0.32700	1680.00000
 0.32720	1680.00000
 0.32740	1680.00000
 0.32760	1740.00000
 0.32780	1740.00000
 0.32800	1740.00000
 0.32820	1740.00000
 0.32840	1740.00000
 0.32860	1740.00000
 0.32880	1740.00000
 0.32900	1740.00000
 0.32920	1740.00000
 0.32940	1740.00000
 0.32960	1740.00000
 0.32980	1740.00000
 0.33000	1740.00000
 0.33020	1740.00000
 0.33040	1740.00000
 0.33060	1740.00000
 0.33080	1740.00000
 0.33100	1740.00000
 0.33120	1800.00000
 0.33140	1800.00000
 0.33160	1800.00000
 0.33180	1740.00000
 0.33200	1800.00000
 0.33220	1800.00000
 0.33240	1800.00000
 0.33260	1800.00000
 0.33280	1740.00000
 0.33300	1740.00000
 0.33320	1740.00000
 0.33340	1740.00000
 0.33360	1740.00000
 0.33380	1740.00000
 0.33400	1740.00000
 0.33420	1740.00000
 0.33440	1740.00000
 0.33460	1740.00000
 0.33480	1740.00000
 0.33500	1740.00000
 0.33520	1740.00000
 0.33540	1740.00000
 0.33560	1740.00000
 0.33580	1800.00000
 0.33600	1800.00000
 0.33620	1800.00000
 0.33640	1800.00000
 0.33660	1800.00000
 0.33680	1800.00000
 0.33700	1800.00000
 0.33720	1800.00000
 0.33740	1800.00000
 0.33760	1800.00000
 0.33780	1800.00000
 0.33800	1800.00000
 0.33820	1800.00000
 0.33840	1800.00000
 0.33860	1740.00000
 0.33880	1740.00000
 0.33900	1740.00000
 0.33920	1800.00000
 0.33940	1800.00000
 0.33960	1800.00000
 0.33980	1800.00000
 0.34000	1800.00000
 0.34020	1800.00000
 0.34040	1800.00000
 0.34060	1800.00000
 0.34080	1800.00000
 0.34100	1800.00000
 0.34120	1800.00000
 0.34140	1800.00000
 0.34160	1800.00000
 0.34180	1800.00000
 0.34200	1800.00000
 0.34220	1800.00000
 0.34240	1800.00000
 0.34260	1800.00000
 0.34280	1800.00000
 0.34300	1800.00000
 0.34320	1800.00000
 0.34340	1800.00000
 0.34360	1800.00000
 0.34380	1860.00000
 0.34400	1860.00000
 0.34420	1860.00000
 0.34440	1860.00000
 0.34460	1860.00000
 0.34480	1860.00000
 0.34500	1860.00000
 0.34520	1860.00000
 0.34540	1860.00000
 0.34560	1860.00000
 0.34580	1800.00000
 0.34600	1800.00000
 0.34620	1800.00000
 0.34640	1800.00000
 0.34660	1740.00000
 0.34680	1740.00000
 0.34700	1740.00000
 0.34720	1740.00000
 0.34740	1800.00000
 0.34760	1800.00000
 0.34780	1800.00000
 0.34800	1860.00000
 0.34820	1860.00000
 0.34840	1860.00000
 0.34860	1860.00000
 0.34880	1860.00000
 0.34900	1860.00000
 0.34920	1860.00000
 0.34940	1860.00000
 0.34960	1860.00000
 0.34980	1860.00000
 0.35000	1860.00000
 0.35020	1860.00000
 0.35040	1860.00000
 0.35060	1860.00000
 0.35080	1860.00000
 0.35100	1860.00000
 0.35120	1860.00000
 0.35140	1860.00000
 0.35160	1800.00000
 0.35180	1860.00000
 0.35200	1860.00000
 0.35220	1860.00000
 0.35240	1860.00000
 0.35260	1860.00000
 0.35280	1800.00000
 0.35300	1800.00000
 0.35320	1800.00000
 0.35340	1800.00000
 0.35360	1800.00000
 0.35380	1800.00000
 0.35400	1800.00000
 0.35420	1800.00000
 0.35440	1800.00000
 0.35460	1800.00000
 0.35480	1800.00000
 0.35500	1860.00000
 0.35520	1860.00000
 0.35540	1860.00000
 0.35560	1860.00000
 0.35580	1920.00000
 0.35600	1920.00000
 0.35620	1920.00000
 0.35640	1920.00000
 0.35660	1920.00000
 0.35680	1920.00000
 0.35700	1920.00000
 0.35720	1920.00000
 0.35740	1920.00000
 0.35760	1920.00000
 0.35780	1920.00000
 0.35800	1920.00000
 0.35820	1920.00000
 0.35840	1920.00000
 0.35860	1860.00000
 0.35880	1920.00000
 0.35900	1920.00000
 0.35920	1920.00000
 0.35940	1920.00000
 0.35960	1920.00000
 0.35980	1920.00000
 0.36000	1920.00000
 0.36020	1920.00000
 0.36040	1920.00000
 0.36060	1920.00000
 0.36080	1920.00000
 0.36100	1920.00000
 0.36120	1920.00000
 0.36140	1920.00000
 0.36160	1920.00000
 0.36180	1920.00000
 0.36200	1920.00000
 0.36220	1920.00000
 0.36240	1980.00000
 0.36260	1980.00000
 0.36280	1980.00000
 0.36300	1980.00000
 0.36320	2040.00000
 0.36340	2040.00000
 0.36360	2040.00000
 0.36380	2040.00000
 0.36400	2040.00000
 0.36420	2040.00000
 0.36440	1980.00000
 0.36460	1980.00000
 0.36480	1980.00000
 0.36500	1920.00000
 0.36520	1920.00000
 0.36540	1920.00000
 0.36560	1920.00000
 0.36580	1920.00000
 0.36600	1920.00000
 0.36620	1980.00000
 0.36640	1980.00000
 0.36660	1980.00000
 0.36680	1980.00000
 0.36700	1980.00000
 0.36720	1980.00000
 0.36740	1980.00000
 0.36760	1980.00000
 0.36780	1980.00000
 0.36800	1980.00000
 0.36820	1980.00000
 0.36840	1980.00000
 0.36860	1980.00000
 0.36880	1980.00000
 0.36900	1980.00000
 0.36920	1980.00000
 0.36940	1980.00000
 0.36960	1980.00000
 0.36980	1980.00000
 0.37000	1980.00000
 0.37020	1920.00000
 0.37040	1920.00000
 0.37060	1980.00000
 0.37080	1980.00000
 0.37100	1980.00000
 0.37120	1980.00000
 0.37140	1980.00000
 0.37160	1980.00000
 0.37180	1980.00000
 0.37200	1980.00000
 0.37220	1980.00000
 0.37240	1980.00000
 0.37260	1980.00000
 0.37280	1980.00000
 0.37300	1980.00000
 0.37320	1980.00000
 0.37340	1980.00000
 0.37360	1980.00000
 0.37380	2040.00000
 0.37400	2040.00000
 0.37420	2040.00000
 0.37440	2040.00000
 0.37460	2040.00000
 0.37480	2040.00000
 0.37500	1980.00000
 0.37520	1980.00000
 0.37540	1980.00000
 0.37560	1980.00000
 0.37580	1980.00000
 0.37600	1920.00000
 0.37620	1920.00000
 0.37640	1920.00000
 0.37660	1920.00000
 0.37680	1920.00000
 0.37700	1920.00000
 0.37720	1920.00000
 0.37740	1920.00000
 0.37760	1920.00000
 0.37780	1980.00000
 0.37800	1980.00000
 0.37820	1980.00000
 0.37840	1980.00000
 0.37860	1980.00000
 0.37880	1980.00000
 0.37900	1980.00000
 0.37920	1980.00000
 0.37940	1980.00000
 0.37960	1980.00000
 0.37980	1980.00000
 0.38000	1980.00000
 0.38020	1980.00000
 0.38040	1980.00000
 0.38060	1980.00000
 0.38080	1920.00000
 0.38100	1980.00000
 0.38120	1980.00000
 0.38140	1920.00000
 0.38160	1920.00000
 0.38180	1920.00000
 0.38200	1920.00000
 0.38220	1920.00000
 0.38240	1920.00000
 0.38260	1920.00000
 0.38280	1920.00000
 0.38300	1920.00000
 0.38320	1920.00000
 0.38340	1920.00000
 0.38360	1920.00000
 0.38380	1920.00000
 0.38400	1920.00000
 0.38420	1920.00000
 0.38440	1920.00000
 0.38460	1980.00000
 0.38480	1980.00000
 0.38500	1980.00000
 0.38520	1980.00000
 0.38540	1920.00000
 0.38560	1920.00000
 0.38580	1920.00000
 0.38600	1920.00000
 0.38620	1920.00000
 0.38640	1860.00000
 0.38660	1860.00000
 0.38680	1860.00000
 0.38700	1860.00000
 0.38720	1860.00000
 0.38740	1860.00000
 0.38760	1860.00000
 0.38780	1860.00000
 0.38800	1860.00000
 0.38820	1920.00000
 0.38840	1920.00000
 0.38860	1920.00000
 0.38880	1920.00000
 0.38900	1920.00000
 0.38920	1920.00000
 0.38940	1920.00000
 0.38960	1920.00000
 0.38980	1920.00000
 0.39000	1920.00000
 0.39020	1920.00000
 0.39040	1920.00000
 0.39060	1920.00000
 0.39080	1920.00000
 0.39100	1920.00000
 0.39120	1920.00000
 0.39140	1860.00000
 0.39160	1920.00000
 0.39180	1920.00000
 0.39200	1920.00000
 0.39220	1920.00000
 0.39240	1920.00000
 0.39260	1920.00000
 0.39280	1920.00000
 0.39300	1920.00000
 0.39320	1920.00000
 0.39340	1920.00000
 0.39360	1920.00000
 0.39380	1920.00000
 0.39400	1920.00000
 0.39420	1920.00000
 0.39440	1920.00000
 0.39460	1920.00000
 0.39480	1980.00000
 0.39500	1980.00000
 0.39520	1980.00000
 0.39540	1980.00000
 0.39560	1980.00000
 0.39580	1920.00000
 0.39600	1920.00000
 0.39620	1920.00000
 0.39640	1920.00000
 0.39660	1920.00000
 0.39680	1920.00000
 0.39700	1920.00000
 0.39720	1920.00000
 0.39740	1920.00000
 0.39760	1980.00000
 0.39780	1980.00000
 0.39800	1980.00000
 0.39820	1980.00000
 0.39840	2040.00000
 0.39860	2040.00000
 0.39880	2040.00000
 0.39900	2040.00000
 0.39920	2040.00000
 0.39940	2040.00000
 0.39960	2040.00000
 0.39980	2040.00000
 0.40000	2040.00000
 0.40020	2040.00000
 0.40040	2040.00000
 0.40060	1980.00000
 0.40080	1980.00000
 0.40100	2040.00000
 0.40120	2040.00000
 0.40140	2040.00000
 0.40160	2040.00000
 0.40180	2040.00000
 0.40200	2040.00000
 0.40220	2040.00000
 0.40240	2040.00000
 0.40260	2040.00000
 0.40280	2040.00000
 0.40300	2040.00000
 0.40320	2040.00000
 0.40340	2040.00000
 0.40360	2040.00000
 0.40380	2040.00000
 0.40400	2040.00000
 0.40420	2040.00000
 0.40440	2100.00000
 0.40460	2100.00000
 0.40480	2100.00000
 0.40500	2100.00000
 0.40520	2100.00000
 0.40540	2040.00000
 0.40560	2040.00000
 0.40580	2040.00000
 0.40600	2040.00000
 0.40620	2040.00000
 0.40640	2040.00000
 0.40660	2040.00000
 0.40680	2040.00000
 0.40700	2040.00000
 0.40720	2040.00000
 0.40740	2040.00000
 0.40760	2040.00000
 0.40780	2040.00000
 0.40800	2040.00000
 0.40820	2100.00000
 0.40840	2100.00000
 0.40860	2100.00000
 0.40880	2100.00000
 0.40900	2100.00000
 0.40920	2100.00000
 0.40940	2100.00000
 0.40960	2100.00000
 0.40980	2100.00000
 0.41000	2040.00000
 0.41020	2040.00000
 0.41040	2040.00000
 0.41060	2040.00000
 0.41080	2040.00000
 0.41100	2040.00000
 0.41120	2040.00000
 0.41140	2100.00000
 0.41160	2100.00000
 0.41180	2100.00000
 0.41200	2100.00000
 0.41220	2100.00000
 0.41240	2100.00000
 0.41260	2100.00000
 0.41280	2100.00000
 0.41300	2100.00000
 0.41320	2100.00000
 0.41340	2100.00000
 0.41360	2100.00000
 0.41380	2100.00000
 0.41400	2160.00000
 0.41420	2100.00000
 0.41440	2100.00000
 0.41460	2160.00000
 0.41480	2100.00000
 0.41500	2100.00000
 0.41520	2100.00000
 0.41540	2100.00000
 0.41560	2100.00000
 0.41580	2100.00000
 0.41600	2100.00000
 0.41620	2100.00000
 0.41640	2100.00000
 0.41660	2100.00000
 0.41680	2100.00000
 0.41700	2100.00000
 0.41720	2100.00000
 0.41740	2160.00000
 0.41760	2160.00000
 0.41780	2160.00000
 0.41800	2160.00000
 0.41820	2160.00000
 0.41840	2100.00000
 0.41860	2100.00000
 0.41880	2100.00000
 0.41900	2100.00000
 0.41920	2040.00000
 0.41940	2040.00000
 0.41960	2040.00000
 0.41980	2040.00000
 0.42000	2040.00000
 0.42020	2040.00000
 0.42040	2040.00000
 0.42060	2100.00000
 0.42080	2100.00000
 0.42100	2100.00000
 0.42120	2100.00000
 0.42140	2100.00000
 0.42160	2100.00000
 0.42180	2100.00000
 0.42200	2100.00000
 0.42220	2100.00000
 0.42240	2100.00000
 0.42260	2100.00000
 0.42280	2040.00000
 0.42300	2040.00000
 0.42320	2040.00000
 0.42340	2040.00000
 0.42360	2040.00000
 0.42380	2040.00000
 0.42400	2040.00000
 0.42420	2100.00000
 0.42440	2100.00000
 0.42460	2100.00000
 0.42480	2100.00000
 0.42500	2100.00000
 0.42520	2100.00000
 0.42540	2100.00000
 0.42560	2100.00000
 0.42580	2100.00000
 0.42600	2100.00000
 0.42620	2100.00000
 0.42640	2100.00000
 0.42660	2100.00000
 0.42680	2160.00000
 0.42700	2160.00000
 0.42720	2160.00000
 0.42740	2160.00000
 0.42760	2100.00000
 0.42780	2100.00000
 0.42800	2100.00000
 0.42820	2100.00000
 0.42840	2100.00000
 0.42860	2100.00000
 0.42880	2100.00000
 0.42900	2100.00000
 0.42920	2100.00000
 0.42940	2100.00000
 0.42960	2100.00000
 0.42980	2100.00000
 0.43000	2100.00000
 0.43020	2160.00000
 0.43040	2160.00000
 0.43060	2160.00000
 0.43080	2160.00000
 0.43100	2160.00000
 0.43120	2100.00000
 0.43140	2100.00000
 0.43160	2100.00000
 0.43180	2100.00000
 0.43200	2040.00000
 0.43220	2040.00000
 0.43240	2040.00000
 0.43260	2040.00000
 0.43280	2040.00000
 0.43300	2040.00000
 0.43320	2040.00000
 0.43340	2100.00000
 0.43360	2100.00000
 0.43380	2100.00000
 0.43400	2100.00000
 0.43420	2100.00000
 0.43440	2100.00000
 0.43460	2100.00000
 0.43480	2100.00000
 0.43500	2100.00000
 0.43520	2100.00000
 0.43540	2100.00000
 0.43560	2100.00000
 0.43580	2040.00000
 0.43600	2100.00000
 0.43620	2100.00000
 0.43640	2100.00000
 0.43660	2100.00000
 0.43680	2100.00000
 0.43700	2100.00000
 0.43720	2100.00000
 0.43740	2100.00000
 0.43760	2100.00000
 0.43780	2100.00000
 0.43800	2100.00000
 0.43820	2100.00000
 0.43840	2100.00000
 0.43860	2100.00000
 0.43880	2100.00000
 0.43900	2160.00000
 0.43920	2100.00000
 0.43940	2100.00000
 0.43960	2160.00000
 0.43980	2160.00000
 0.44000	2100.00000
 0.44020	2100.00000
 0.44040	2100.00000
 0.44060	2100.00000
 0.44080	2100.00000
 0.44100	2100.00000
 0.44120	2100.00000
 0.44140	2100.00000
 0.44160	2100.00000
 0.44180	2100.00000
 0.44200	2160.00000
 0.44220	2160.00000
 0.44240	2160.00000
 0.44260	2220.00000
 0.44280	2220.00000
 0.44300	2220.00000
 0.44320	2220.00000
 0.44340	2220.00000
 0.44360	2220.00000
 0.44380	2160.00000
 0.44400	2160.00000
 0.44420	2160.00000
 0.44440	2160.00000
 0.44460	2160.00000
 0.44480	2160.00000
 0.44500	2160.00000
 0.44520	2220.00000
 0.44540	2220.00000
 0.44560	2220.00000
 0.44580	2220.00000
 0.44600	2220.00000
 0.44620	2220.00000
 0.44640	2220.00000
 0.44660	2220.00000
 0.44680	2220.00000
 0.44700	2220.00000
 0.44720	2220.00000
 0.44740	2160.00000
 0.44760	2160.00000
 0.44780	2160.00000
 0.44800	2160.00000
 0.44820	2160.00000
 0.44840	2160.00000
 0.44860	2220.00000
 0.44880	2220.00000
 0.44900	2220.00000
 0.44920	2220.00000
 0.44940	2220.00000
 0.44960	2220.00000
 0.44980	2220.00000
 0.45000	2220.00000
 0.45020	2220.00000
 0.45040	2220.00000
 0.45060	2220.00000
 0.45080	2220.00000
 0.45100	2280.00000
 0.45120	2280.00000
 0.45140	2280.00000
 0.45160	2280.00000
 0.45180	2220.00000
 0.45200	2220.00000
 0.45220	2220.00000
 0.45240	2220.00000
 0.45260	2220.00000
 0.45280	2220.00000
 0.45300	2220.00000
 0.45320	2220.00000
 0.45340	2220.00000
 0.45360	2220.00000
 0.45380	2220.00000
 0.45400	2220.00000
 0.45420	2220.00000
 0.45440	2280.00000
 0.45460	2280.00000
 0.45480	2280.00000
 0.45500	2220.00000
 0.45520	2220.00000
 0.45540	2220.00000
 0.45560	2220.00000
 0.45580	2160.00000
 0.45600	2160.00000
 0.45620	2160.00000
 0.45640	2160.00000
 0.45660	2160.00000
 0.45680	2160.00000
 0.45700	2220.00000
 0.45720	2220.00000
 0.45740	2220.00000
 0.45760	2220.00000
 0.45780	2220.00000
 0.45800	2220.00000
 0.45820	2220.00000
 0.45840	2220.00000
 0.45860	2220.00000
 0.45880	2160.00000
 0.45900	2160.00000
 0.45920	2160.00000
 0.45940	2160.00000
 0.45960	2160.00000
 0.45980	2160.00000
 0.46000	2160.00000
 0.46020	2220.00000
 0.46040	2220.00000
 0.46060	2220.00000
 0.46080	2220.00000
 0.46100	2220.00000
 0.46120	2220.00000
 0.46140	2220.00000
 0.46160	2220.00000
 0.46180	2220.00000
 0.46200	2220.00000
 0.46220	2220.00000
 0.46240	2160.00000
 0.46260	2220.00000
 0.46280	2220.00000
 0.46300	2220.00000
 0.46320	2160.00000
 0.46340	2160.00000
 0.46360	2160.00000
 0.46380	2160.00000
 0.46400	2160.00000
 0.46420	2160.00000
 0.46440	2160.00000
 0.46460	2160.00000
 0.46480	2160.00000
 0.46500	2160.00000
 0.46520	2160.00000
 0.46540	2160.00000
 0.46560	2160.00000
 0.46580	2160.00000
 0.46600	2220.00000
 0.46620	2160.00000
 0.46640	2160.00000
 0.46660	2160.00000
 0.46680	2160.00000
 0.46700	2160.00000
 0.46720	2160.00000
 0.46740	2160.00000
 0.46760	2160.00000
 0.46780	2160.00000
